"gini","gini_obs"
0.495721732820557,0.788264199628335
0.504195185344063,0.788264199628335
0.506006638473783,0.788264199628335
0.499664133790325,0.788264199628335
0.491602947798566,0.788264199628335
0.499124319805833,0.788264199628335
0.493843730225879,0.788264199628335
0.500926519090162,0.788264199628335
0.502985777810367,0.788264199628335
0.503248556815817,0.788264199628335
0.49357034341686,0.788264199628335
0.501755963585504,0.788264199628335
0.497474666553792,0.788264199628335
0.49913638894954,0.788264199628335
0.497218766749691,0.788264199628335
0.500615457086887,0.788264199628335
0.499473525009284,0.788264199628335
0.494836510190428,0.788264199628335
0.504739998487966,0.788264199628335
0.493773188104992,0.788264199628335
0.495019940667186,0.788264199628335
0.496829303138473,0.788264199628335
0.50242406008053,0.788264199628335
0.51125233945239,0.788264199628335
0.503180274801925,0.788264199628335
0.497373936369115,0.788264199628335
0.497256374873677,0.788264199628335
0.509016428985347,0.788264199628335
0.492572925236922,0.788264199628335
0.497743013689669,0.788264199628335
0.500926557872054,0.788264199628335
0.502524926642535,0.788264199628335
0.500642839139814,0.788264199628335
0.496028717958971,0.788264199628335
0.494685865750174,0.788264199628335
0.508969981675851,0.788264199628335
0.496774285742814,0.788264199628335
0.503334419917148,0.788264199628335
0.496836515122056,0.788264199628335
0.493915675950699,0.788264199628335
0.492950338842566,0.788264199628335
0.501297151220133,0.788264199628335
0.497619297311179,0.788264199628335
0.49390412456182,0.788264199628335
0.498288673182852,0.788264199628335
0.498465999995965,0.788264199628335
0.498013533323403,0.788264199628335
0.499829330476285,0.788264199628335
0.495400964576678,0.788264199628335
0.497586560185928,0.788264199628335
0.508508753734548,0.788264199628335
0.495238459996132,0.788264199628335
0.503356318616159,0.788264199628335
0.490196055347707,0.788264199628335
0.495117688665985,0.788264199628335
0.495502874109839,0.788264199628335
0.491509416509417,0.788264199628335
0.50157439053765,0.788264199628335
0.507830763684526,0.788264199628335
0.502160362243254,0.788264199628335
0.496447037709557,0.788264199628335
0.506395339227779,0.788264199628335
0.504251328836108,0.788264199628335
0.505610906295768,0.788264199628335
0.496116730055393,0.788264199628335
0.499426226355323,0.788264199628335
0.491596074113796,0.788264199628335
0.494324552566911,0.788264199628335
0.500102329808974,0.788264199628335
0.499346455227692,0.788264199628335
0.505721036329496,0.788264199628335
0.501800246832197,0.788264199628335
0.498813724458928,0.788264199628335
0.496365267374307,0.788264199628335
0.503474553260996,0.788264199628335
0.500281747387651,0.788264199628335
0.50285107732518,0.788264199628335
0.499432101049328,0.788264199628335
0.489942476210625,0.788264199628335
0.495652790635535,0.788264199628335
0.497480625575872,0.788264199628335
0.493416593061546,0.788264199628335
0.496642897409444,0.788264199628335
0.501909556411564,0.788264199628335
0.495315177028326,0.788264199628335
0.50694262674033,0.788264199628335
0.493252409768643,0.788264199628335
0.49472032384892,0.788264199628335
0.4925292675512,0.788264199628335
0.502767404219319,0.788264199628335
0.502468922793582,0.788264199628335
0.509175638095675,0.788264199628335
0.49128004689363,0.788264199628335
0.502243725238927,0.788264199628335
0.494383375424871,0.788264199628335
0.50151074006912,0.788264199628335
0.499993738136591,0.788264199628335
0.493901983322811,0.788264199628335
0.495817482941705,0.788264199628335
0.496439293957265,0.788264199628335
0.495772654417664,0.788264199628335
0.498856143310651,0.788264199628335
0.495357575781103,0.788264199628335
0.489057782196943,0.788264199628335
0.505855101376871,0.788264199628335
0.501441725706085,0.788264199628335
0.499638654111881,0.788264199628335
0.500090783659019,0.788264199628335
0.507209691949349,0.788264199628335
0.490884834206125,0.788264199628335
0.501912256075905,0.788264199628335
0.504354011003025,0.788264199628335
0.498723344099219,0.788264199628335
0.504553465774878,0.788264199628335
0.495756359873945,0.788264199628335
0.500789298904303,0.788264199628335
0.497895300234676,0.788264199628335
0.496809610054315,0.788264199628335
0.49773118745959,0.788264199628335
0.485499109655221,0.788264199628335
0.502336327258265,0.788264199628335
0.500074852519366,0.788264199628335
0.493215381656586,0.788264199628335
0.495666932626695,0.788264199628335
0.49422372772324,0.788264199628335
0.499872474870259,0.788264199628335
0.499088092439782,0.788264199628335
0.505643709060257,0.788264199628335
0.501721410496358,0.788264199628335
0.500944149184404,0.788264199628335
0.495155737174937,0.788264199628335
0.498763492993632,0.788264199628335
0.49767134390171,0.788264199628335
0.501721525855201,0.788264199628335
0.500964467462115,0.788264199628335
0.505578282354562,0.788264199628335
0.501174641828055,0.788264199628335
0.494458243890083,0.788264199628335
0.504307214403913,0.788264199628335
0.49617563924246,0.788264199628335
0.494511903353564,0.788264199628335
0.496406889302994,0.788264199628335
0.501295588833243,0.788264199628335
0.507846813519749,0.788264199628335
0.497898409589265,0.788264199628335
0.50291968900042,0.788264199628335
0.498785600977716,0.788264199628335
0.49066067094367,0.788264199628335
0.498493935589938,0.788264199628335
0.496248625638974,0.788264199628335
0.502478729829244,0.788264199628335
0.499700319568364,0.788264199628335
0.502779050211307,0.788264199628335
0.498652258900612,0.788264199628335
0.495648650610701,0.788264199628335
0.505065848744645,0.788264199628335
0.490083570595534,0.788264199628335
0.498899467291258,0.788264199628335
0.506837254706053,0.788264199628335
0.491600300231038,0.788264199628335
0.500275025796643,0.788264199628335
0.50250402829937,0.788264199628335
0.507047797734697,0.788264199628335
0.492784924839597,0.788264199628335
0.503478154357237,0.788264199628335
0.501943894842446,0.788264199628335
0.500615712236309,0.788264199628335
0.497108290897229,0.788264199628335
0.498176069882926,0.788264199628335
0.50433760389859,0.788264199628335
0.495484580745447,0.788264199628335
0.507485382284744,0.788264199628335
0.499097287457654,0.788264199628335
0.498970469107009,0.788264199628335
0.494038084367063,0.788264199628335
0.500799071462656,0.788264199628335
0.502284293336555,0.788264199628335
0.491719635988753,0.788264199628335
0.492910323988204,0.788264199628335
0.501005765653375,0.788264199628335
0.494129389953041,0.788264199628335
0.502445186327247,0.788264199628335
0.504867131461635,0.788264199628335
0.492704429308869,0.788264199628335
0.499458605327668,0.788264199628335
0.494880169973948,0.788264199628335
0.503060532033719,0.788264199628335
0.502710113883383,0.788264199628335
0.493623369001845,0.788264199628335
0.496550747448806,0.788264199628335
0.496680353933822,0.788264199628335
0.49719017752747,0.788264199628335
0.499436011246886,0.788264199628335
0.499378477041455,0.788264199628335
0.498926232260051,0.788264199628335
0.499320483123416,0.788264199628335
0.498674938628122,0.788264199628335
0.502345369604368,0.788264199628335
0.500508724639539,0.788264199628335
0.499516340452523,0.788264199628335
0.498476301867285,0.788264199628335
0.498085987533572,0.788264199628335
0.499524189612108,0.788264199628335
0.491601458746114,0.788264199628335
0.494595357587232,0.788264199628335
0.501373647639498,0.788264199628335
0.495964062758235,0.788264199628335
0.502248359841681,0.788264199628335
0.500139340634923,0.788264199628335
0.497997175010458,0.788264199628335
0.505142186914882,0.788264199628335
0.496454481257697,0.788264199628335
0.51019774106053,0.788264199628335
0.508616585603707,0.788264199628335
0.499048922103609,0.788264199628335
0.4931379516224,0.788264199628335
0.506705094706358,0.788264199628335
0.503665638499014,0.788264199628335
0.502954513128492,0.788264199628335
0.500756396282942,0.788264199628335
0.490399370939732,0.788264199628335
0.497796959837407,0.788264199628335
0.494782079205708,0.788264199628335
0.497115982654434,0.788264199628335
0.492042449032811,0.788264199628335
0.499647921768395,0.788264199628335
0.497523444478905,0.788264199628335
0.500326839171002,0.788264199628335
0.497163941544174,0.788264199628335
0.501402103330564,0.788264199628335
0.498909580770954,0.788264199628335
0.498880911464028,0.788264199628335
0.49476841230331,0.788264199628335
0.494412279068838,0.788264199628335
0.495178002150324,0.788264199628335
0.495665212548383,0.788264199628335
0.489608401350916,0.788264199628335
0.495160629100826,0.788264199628335
0.500251240317287,0.788264199628335
0.509893293137312,0.788264199628335
0.49968835848731,0.788264199628335
0.501201506086187,0.788264199628335
0.501281440484023,0.788264199628335
0.492548619575981,0.788264199628335
0.501039569264705,0.788264199628335
0.492155720717404,0.788264199628335
0.496677916993887,0.788264199628335
0.502393529183056,0.788264199628335
0.501967744255289,0.788264199628335
0.502565708951614,0.788264199628335
0.493433805808263,0.788264199628335
0.498963362063694,0.788264199628335
0.495016157013675,0.788264199628335
0.500345519841115,0.788264199628335
0.499095036595639,0.788264199628335
0.492328422776836,0.788264199628335
0.495521074264996,0.788264199628335
0.4977186861328,0.788264199628335
0.500184208898868,0.788264199628335
0.503520782609266,0.788264199628335
0.500983170284324,0.788264199628335
0.494828254757443,0.788264199628335
0.493883703165525,0.788264199628335
0.495472618686199,0.788264199628335
0.501800135884038,0.788264199628335
0.503064441950813,0.788264199628335
0.50294313798643,0.788264199628335
0.505055760593555,0.788264199628335
0.496885590111714,0.788264199628335
0.496973693981778,0.788264199628335
0.500005095704684,0.788264199628335
0.501615021188966,0.788264199628335
0.492164541029795,0.788264199628335
0.495619291416185,0.788264199628335
0.499748588354527,0.788264199628335
0.501823792578218,0.788264199628335
0.503296527789242,0.788264199628335
0.502954973854847,0.788264199628335
0.495883052928859,0.788264199628335
0.493423175835661,0.788264199628335
0.493020975803561,0.788264199628335
0.505173579528216,0.788264199628335
0.501084362846661,0.788264199628335
0.493974790276814,0.788264199628335
0.499418489610694,0.788264199628335
0.497814038951405,0.788264199628335
0.491823998415336,0.788264199628335
0.50026520691021,0.788264199628335
0.507598332271887,0.788264199628335
0.502688151816426,0.788264199628335
0.497356218971549,0.788264199628335
0.50088717332658,0.788264199628335
0.492414370963686,0.788264199628335
0.500269883326172,0.788264199628335
0.499884794652092,0.788264199628335
0.497849787121771,0.788264199628335
0.497333694142049,0.788264199628335
0.495380163132445,0.788264199628335
0.504170130052648,0.788264199628335
0.494201822102005,0.788264199628335
0.488891780742335,0.788264199628335
0.498730057384462,0.788264199628335
0.494386144137519,0.788264199628335
0.503676669510523,0.788264199628335
0.49989350989612,0.788264199628335
0.495528614901157,0.788264199628335
0.49170351788361,0.788264199628335
0.497660846009772,0.788264199628335
0.498080176761449,0.788264199628335
0.496032313153388,0.788264199628335
0.5074084969699,0.788264199628335
0.498633551747438,0.788264199628335
0.492082149391157,0.788264199628335
0.496615055778757,0.788264199628335
0.494697827909964,0.788264199628335
0.496293490822491,0.788264199628335
0.496922781768649,0.788264199628335
0.492581245931922,0.788264199628335
0.495012465709745,0.788264199628335
0.493747353397701,0.788264199628335
0.493045298797202,0.788264199628335
0.491201753496835,0.788264199628335
0.507964791976642,0.788264199628335
0.496678459493294,0.788264199628335
0.505338883104458,0.788264199628335
0.499905736347446,0.788264199628335
0.497921231961703,0.788264199628335
0.509144009174547,0.788264199628335
0.493272035734032,0.788264199628335
0.502320078594281,0.788264199628335
0.506988637724041,0.788264199628335
0.490125893910047,0.788264199628335
0.503702985612566,0.788264199628335
0.497197099709016,0.788264199628335
0.493583513624015,0.788264199628335
0.503016019981523,0.788264199628335
0.501757423454091,0.788264199628335
0.492114380745271,0.788264199628335
0.500176600371636,0.788264199628335
0.497140209955765,0.788264199628335
0.503253647164853,0.788264199628335
0.491309903905242,0.788264199628335
0.500441518007689,0.788264199628335
0.499765915439621,0.788264199628335
0.503669231293357,0.788264199628335
0.496293290538281,0.788264199628335
0.497386730790151,0.788264199628335
0.500249555060133,0.788264199628335
0.500674889462992,0.788264199628335
0.502938190529258,0.788264199628335
0.494164893512094,0.788264199628335
0.499120881299029,0.788264199628335
0.503970998959819,0.788264199628335
0.502723261262896,0.788264199628335
0.4965089542991,0.788264199628335
0.497831593944229,0.788264199628335
0.491699942739102,0.788264199628335
0.502633459066684,0.788264199628335
0.507106887941141,0.788264199628335
0.506705154272909,0.788264199628335
0.498146797298452,0.788264199628335
0.495618786088097,0.788264199628335
0.502657388490039,0.788264199628335
0.49877404899948,0.788264199628335
0.505051831949216,0.788264199628335
0.500938943990089,0.788264199628335
0.504605945434125,0.788264199628335
0.500212260661278,0.788264199628335
0.495138382818181,0.788264199628335
0.501822709251662,0.788264199628335
0.501009799483199,0.788264199628335
0.498587755007614,0.788264199628335
0.495594098283183,0.788264199628335
0.493532128815126,0.788264199628335
0.491201986973211,0.788264199628335
0.500171216406112,0.788264199628335
0.490798360577199,0.788264199628335
0.492616712146809,0.788264199628335
0.495919666302261,0.788264199628335
0.503224705833577,0.788264199628335
