"gini","gini_obs"
0.49771501085443,0.79672089253819
0.495750395923347,0.79672089253819
0.491034378510529,0.79672089253819
0.496670778737589,0.79672089253819
0.495007857969279,0.79672089253819
0.499777297695985,0.79672089253819
0.494798658503053,0.79672089253819
0.503533249116387,0.79672089253819
0.49935442893877,0.79672089253819
0.498040419862335,0.79672089253819
0.499048164158779,0.79672089253819
0.499039004685087,0.79672089253819
0.498078463757604,0.79672089253819
0.498674022682014,0.79672089253819
0.50168946323251,0.79672089253819
0.515790421278108,0.79672089253819
0.501345421010827,0.79672089253819
0.498351562899307,0.79672089253819
0.496369375570078,0.79672089253819
0.497857451202387,0.79672089253819
0.503337741495114,0.79672089253819
0.500682757738266,0.79672089253819
0.498160044570046,0.79672089253819
0.497306494915166,0.79672089253819
0.498159413553709,0.79672089253819
0.494463454843257,0.79672089253819
0.499360464609434,0.79672089253819
0.499348989219251,0.79672089253819
0.50487845090692,0.79672089253819
0.49598433727084,0.79672089253819
0.497695854599736,0.79672089253819
0.49989374440504,0.79672089253819
0.48999597400943,0.79672089253819
0.494257581848947,0.79672089253819
0.497551828481054,0.79672089253819
0.499168314577598,0.79672089253819
0.498768428609434,0.79672089253819
0.492972995298102,0.79672089253819
0.496007719441621,0.79672089253819
0.503103742355555,0.79672089253819
0.494926907429005,0.79672089253819
0.499391911050697,0.79672089253819
0.503132877123854,0.79672089253819
0.495328383469472,0.79672089253819
0.502627633554552,0.79672089253819
0.495135759503386,0.79672089253819
0.493806595421666,0.79672089253819
0.501193956601291,0.79672089253819
0.502597106621014,0.79672089253819
0.500277293906767,0.79672089253819
0.501278025844357,0.79672089253819
0.495541288467001,0.79672089253819
0.509137423344388,0.79672089253819
0.499098695317998,0.79672089253819
0.499220636359761,0.79672089253819
0.501716765163018,0.79672089253819
0.501062292418038,0.79672089253819
0.506968259879781,0.79672089253819
0.498702990602717,0.79672089253819
0.500728324023747,0.79672089253819
0.495847595267807,0.79672089253819
0.50618354545948,0.79672089253819
0.500789562360177,0.79672089253819
0.496022435512382,0.79672089253819
0.495237460893665,0.79672089253819
0.495658122559509,0.79672089253819
0.500561665518919,0.79672089253819
0.503349849615098,0.79672089253819
0.49744168099667,0.79672089253819
0.502294539904473,0.79672089253819
0.499928810226582,0.79672089253819
0.49803344314075,0.79672089253819
0.500177771710506,0.79672089253819
0.499300746403511,0.79672089253819
0.499928299441315,0.79672089253819
0.494467075357433,0.79672089253819
0.497006746669473,0.79672089253819
0.507748038763279,0.79672089253819
0.497349160527891,0.79672089253819
0.509238416061235,0.79672089253819
0.489438762088077,0.79672089253819
0.507418329822137,0.79672089253819
0.506232939324163,0.79672089253819
0.490469028566271,0.79672089253819
0.48994330262471,0.79672089253819
0.49777744352976,0.79672089253819
0.501081129579676,0.79672089253819
0.506769638407003,0.79672089253819
0.493196234242933,0.79672089253819
0.490812295912765,0.79672089253819
0.502175277219683,0.79672089253819
0.485354779109519,0.79672089253819
0.501032421249017,0.79672089253819
0.505782427289916,0.79672089253819
0.501058769517596,0.79672089253819
0.491723673813277,0.79672089253819
0.499436537791513,0.79672089253819
0.514026516719627,0.79672089253819
0.494075097580143,0.79672089253819
0.496822377831425,0.79672089253819
0.500184291655511,0.79672089253819
0.500172840856425,0.79672089253819
0.490592414550204,0.79672089253819
0.504361035339928,0.79672089253819
0.508488106884127,0.79672089253819
0.496579246775072,0.79672089253819
0.501781484748656,0.79672089253819
0.496109719086494,0.79672089253819
0.501032522413893,0.79672089253819
0.493800786661678,0.79672089253819
0.503496123382413,0.79672089253819
0.496298674241517,0.79672089253819
0.490555183565553,0.79672089253819
0.499018509004184,0.79672089253819
0.498218963890743,0.79672089253819
0.499195584504581,0.79672089253819
0.494597024766499,0.79672089253819
0.495523167468589,0.79672089253819
0.500947243265182,0.79672089253819
0.502650539795837,0.79672089253819
0.501183258739834,0.79672089253819
0.495731046575616,0.79672089253819
0.497435059756763,0.79672089253819
0.490422800630908,0.79672089253819
0.500917783185849,0.79672089253819
0.498169053712557,0.79672089253819
0.496710977008083,0.79672089253819
0.497689984646687,0.79672089253819
0.498882621088151,0.79672089253819
0.493774213073712,0.79672089253819
0.498682462308849,0.79672089253819
0.503950840408605,0.79672089253819
0.49509306947401,0.79672089253819
0.503671246978045,0.79672089253819
0.502787139795488,0.79672089253819
0.496513684600611,0.79672089253819
0.505772302455726,0.79672089253819
0.505255494252121,0.79672089253819
0.503495821198504,0.79672089253819
0.499599330380273,0.79672089253819
0.497293367796676,0.79672089253819
0.493604332221786,0.79672089253819
0.501823240356724,0.79672089253819
0.504124660912977,0.79672089253819
0.502218251347856,0.79672089253819
0.504556635214036,0.79672089253819
0.501127307493641,0.79672089253819
0.501987285269763,0.79672089253819
0.495585959006098,0.79672089253819
0.506053137558066,0.79672089253819
0.502395330845414,0.79672089253819
0.498043352164431,0.79672089253819
0.507483533264075,0.79672089253819
0.498445676461477,0.79672089253819
0.498349637096033,0.79672089253819
0.493515451650985,0.79672089253819
0.484799408732228,0.79672089253819
0.507714072589305,0.79672089253819
0.500434588038777,0.79672089253819
0.500679793230807,0.79672089253819
0.505550496020389,0.79672089253819
0.491801093373186,0.79672089253819
0.497604329797751,0.79672089253819
0.498061883090276,0.79672089253819
0.501132927164645,0.79672089253819
0.493113626533564,0.79672089253819
0.510342971966574,0.79672089253819
0.490274509400536,0.79672089253819
0.498655371949621,0.79672089253819
0.492102730420633,0.79672089253819
0.498694827647442,0.79672089253819
0.499725299395544,0.79672089253819
0.502205311082218,0.79672089253819
0.508197604590547,0.79672089253819
0.501264220881604,0.79672089253819
0.496559261089153,0.79672089253819
0.496199565477118,0.79672089253819
0.49972012122467,0.79672089253819
0.500467301718919,0.79672089253819
0.502076872875461,0.79672089253819
0.489850448243882,0.79672089253819
0.497003009047718,0.79672089253819
0.498072649324569,0.79672089253819
0.50098446034809,0.79672089253819
0.492424575423162,0.79672089253819
0.502235365322046,0.79672089253819
0.495550208774889,0.79672089253819
0.508208233804391,0.79672089253819
0.504181646638684,0.79672089253819
0.498388975477051,0.79672089253819
0.490358863018609,0.79672089253819
0.497524646454894,0.79672089253819
0.501524102958746,0.79672089253819
0.503137872118793,0.79672089253819
0.503530116219161,0.79672089253819
0.506501739528856,0.79672089253819
0.496635610068984,0.79672089253819
0.498013757841506,0.79672089253819
0.500035679027155,0.79672089253819
0.509250645433814,0.79672089253819
0.505329734656334,0.79672089253819
0.498898512183512,0.79672089253819
0.495514502048843,0.79672089253819
0.49233701726068,0.79672089253819
0.489240916403817,0.79672089253819
0.499591141199085,0.79672089253819
0.499857478177523,0.79672089253819
0.498694526980708,0.79672089253819
0.50716672972962,0.79672089253819
0.497854114762562,0.79672089253819
0.494920668017163,0.79672089253819
0.495479930546186,0.79672089253819
0.498319242134528,0.79672089253819
0.495057792300533,0.79672089253819
0.502853743183766,0.79672089253819
0.498654658048284,0.79672089253819
0.502108155435615,0.79672089253819
0.499396103689919,0.79672089253819
0.506985786302982,0.79672089253819
0.500121894936901,0.79672089253819
0.494703873458469,0.79672089253819
0.504389155241839,0.79672089253819
0.498153751606115,0.79672089253819
0.504358418328174,0.79672089253819
0.504007620532316,0.79672089253819
0.496314138013153,0.79672089253819
0.506397379351269,0.79672089253819
0.494732110835334,0.79672089253819
0.49980925850371,0.79672089253819
0.507117667134208,0.79672089253819
0.505539089764317,0.79672089253819
0.496898542162209,0.79672089253819
0.489018854619592,0.79672089253819
0.499835832202185,0.79672089253819
0.490412365066073,0.79672089253819
0.508195223959682,0.79672089253819
0.497322852727321,0.79672089253819
0.501652225418422,0.79672089253819
0.495879738881624,0.79672089253819
0.503072606603345,0.79672089253819
0.490123845416176,0.79672089253819
0.499626155543893,0.79672089253819
0.497501846833599,0.79672089253819
0.491300100251443,0.79672089253819
0.495328514411163,0.79672089253819
0.502976268376124,0.79672089253819
0.503945965926361,0.79672089253819
0.506827561498185,0.79672089253819
0.491865416698741,0.79672089253819
0.499515813048091,0.79672089253819
0.494720107251357,0.79672089253819
0.490700947147778,0.79672089253819
0.501343980681936,0.79672089253819
0.490706271404826,0.79672089253819
0.504706769356902,0.79672089253819
0.496695327292386,0.79672089253819
0.498049120851546,0.79672089253819
0.497170561914572,0.79672089253819
0.497633805563024,0.79672089253819
0.494112954954864,0.79672089253819
0.493445501489739,0.79672089253819
0.50081512196729,0.79672089253819
0.503320042362383,0.79672089253819
0.489792188049577,0.79672089253819
0.498911728661577,0.79672089253819
0.495740579716675,0.79672089253819
0.50231777272403,0.79672089253819
0.49939953195919,0.79672089253819
0.494413460863864,0.79672089253819
0.508363407224675,0.79672089253819
0.502407132323638,0.79672089253819
0.507589278280764,0.79672089253819
0.487180004244271,0.79672089253819
0.504558676452931,0.79672089253819
0.497568583636822,0.79672089253819
0.503044953239252,0.79672089253819
0.508027596203646,0.79672089253819
0.50334057354861,0.79672089253819
0.497741507856309,0.79672089253819
0.501877032442801,0.79672089253819
0.504189421799639,0.79672089253819
0.500294578950891,0.79672089253819
0.501271696761452,0.79672089253819
0.496619580380226,0.79672089253819
0.491020093470899,0.79672089253819
0.509579869444339,0.79672089253819
0.492827133796815,0.79672089253819
0.49497746548307,0.79672089253819
0.500374864385711,0.79672089253819
0.506829319874649,0.79672089253819
0.495616458177315,0.79672089253819
0.503710357160539,0.79672089253819
0.50487322295391,0.79672089253819
0.4968158882577,0.79672089253819
0.498213712878234,0.79672089253819
0.502622079467742,0.79672089253819
0.501915290318019,0.79672089253819
0.502185805204183,0.79672089253819
0.499894360260127,0.79672089253819
0.503160069755446,0.79672089253819
0.49865187145932,0.79672089253819
0.497817722088541,0.79672089253819
0.492600745711744,0.79672089253819
0.497022047567072,0.79672089253819
0.491233404110262,0.79672089253819
0.502507852248585,0.79672089253819
0.495622751999883,0.79672089253819
0.503060270308165,0.79672089253819
0.490783040686451,0.79672089253819
0.502552495205911,0.79672089253819
0.502691067365245,0.79672089253819
0.501957043014014,0.79672089253819
0.50392394120189,0.79672089253819
0.497377105275299,0.79672089253819
0.494447739294094,0.79672089253819
0.504394106804142,0.79672089253819
0.499313134208784,0.79672089253819
0.497729873786935,0.79672089253819
0.495207006855606,0.79672089253819
0.502203196438281,0.79672089253819
0.50399109738947,0.79672089253819
0.489341770652445,0.79672089253819
0.50101159584627,0.79672089253819
0.500746080030502,0.79672089253819
0.500274132232522,0.79672089253819
0.501888083595935,0.79672089253819
0.498463922841275,0.79672089253819
0.494591001659771,0.79672089253819
0.506423723634779,0.79672089253819
0.503597763984332,0.79672089253819
0.492356182126327,0.79672089253819
0.50422117809014,0.79672089253819
0.497253914208621,0.79672089253819
0.507927055743479,0.79672089253819
0.50755005850505,0.79672089253819
0.501679234321208,0.79672089253819
0.500995174858595,0.79672089253819
0.501531544300663,0.79672089253819
0.502286755035119,0.79672089253819
0.49784539777125,0.79672089253819
0.499010300952644,0.79672089253819
0.50384590757509,0.79672089253819
0.497516544867878,0.79672089253819
0.498948469290733,0.79672089253819
0.491623745938484,0.79672089253819
0.494998973240374,0.79672089253819
0.49113590379972,0.79672089253819
0.496476606716441,0.79672089253819
0.496152586301784,0.79672089253819
0.49445965413572,0.79672089253819
0.501457188739064,0.79672089253819
0.498636611982162,0.79672089253819
0.492497820482564,0.79672089253819
0.496918825732724,0.79672089253819
0.497943350020086,0.79672089253819
0.498226078207045,0.79672089253819
0.499752596532654,0.79672089253819
0.492986837928742,0.79672089253819
0.493183525993896,0.79672089253819
0.506545583920866,0.79672089253819
0.503009151057977,0.79672089253819
0.49559612845285,0.79672089253819
0.500616425667694,0.79672089253819
0.498269104728961,0.79672089253819
0.496612590445374,0.79672089253819
0.498234166284882,0.79672089253819
0.495414983296707,0.79672089253819
0.504551786783815,0.79672089253819
0.50049001626425,0.79672089253819
0.50383411928741,0.79672089253819
0.500321110940466,0.79672089253819
0.495742676562967,0.79672089253819
0.495458963739175,0.79672089253819
0.496158598346868,0.79672089253819
0.498391651495526,0.79672089253819
0.503870936382328,0.79672089253819
0.493596626205196,0.79672089253819
0.494204890949907,0.79672089253819
0.492488155703186,0.79672089253819
0.503539704276601,0.79672089253819
0.492196592798292,0.79672089253819
0.506609223971764,0.79672089253819
0.4946008789752,0.79672089253819
0.496908748463807,0.79672089253819
0.502566274904218,0.79672089253819
0.491855212060407,0.79672089253819
0.502838430873069,0.79672089253819
0.499151103948321,0.79672089253819
0.499709348652402,0.79672089253819
0.499049572897967,0.79672089253819
0.512633487185609,0.79672089253819
0.490480975348146,0.79672089253819
0.508176377395915,0.79672089253819
0.496810758865468,0.79672089253819
0.502174877135463,0.79672089253819
0.506850352660226,0.79672089253819
0.499738308894981,0.79672089253819
0.500153297375628,0.79672089253819
0.493329731437712,0.79672089253819
0.497583732020184,0.79672089253819
0.497094608975955,0.79672089253819
0.499663984520776,0.79672089253819
0.50144233493657,0.79672089253819
0.505349988368911,0.79672089253819
0.496886629977796,0.79672089253819
0.498204158631749,0.79672089253819
0.492424150794291,0.79672089253819
0.488487664722091,0.79672089253819
0.499141238685157,0.79672089253819
0.497131348222739,0.79672089253819
0.503372805214881,0.79672089253819
0.499660594264059,0.79672089253819
0.500145408023853,0.79672089253819
0.498084721153029,0.79672089253819
0.492217558084406,0.79672089253819
0.498737944296444,0.79672089253819
